timestamp,symbol,close,next_1h_return,oi_value_change,sum_top_long_short_ratio,count_top_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio,premium_close,abs_premium_close
2026-05-08T06:40:00+00:00,NEARUSDT,1.484000000000,0.028301886792,-0.000196641005,2.15203000,1.83001631,1.65803327,1.99435100,-0.000575180000,0.000575180000
2026-05-08T06:45:00+00:00,NEARUSDT,1.482000000000,0.035087719298,-0.000272926207,2.15328800,1.83219066,1.65775626,0.61555600,-0.000670210000,0.000670210000
2026-05-08T06:50:00+00:00,NEARUSDT,1.484000000000,0.032345013477,-0.000997343766,2.15290500,1.83208102,1.65915315,0.94909900,0.000000000000,0.000000000000
2026-05-08T06:55:00+00:00,NEARUSDT,1.491000000000,0.028169014085,0.001119792021,2.14986200,1.82784480,1.65489702,1.66551200,-0.000219290000,0.000219290000
2026-05-08T07:00:00+00:00,NEARUSDT,1.487000000000,0.033624747814,0.005075674906,2.14865700,1.83142764,1.65929669,1.92728000,-0.000412140000,0.000412140000
2026-05-08T07:05:00+00:00,NEARUSDT,1.485000000000,0.035016835017,-0.002485539926,2.14314500,1.82925237,1.66139907,0.76642600,0.000000000000,0.000000000000
2026-05-08T07:10:00+00:00,NEARUSDT,1.488000000000,0.034946236559,-0.000817052490,2.14106800,1.82784480,1.65790580,1.43840800,-0.000946590000,0.000946590000
2026-05-08T07:15:00+00:00,NEARUSDT,1.495000000000,0.019397993311,0.002892789195,2.13695500,1.82730531,1.65588915,1.35339000,-0.000635950000,0.000635950000
2026-05-08T07:20:00+00:00,NEARUSDT,1.495000000000,0.013377926421,0.004770625360,2.12169100,1.82550554,1.65838771,1.63541100,-0.000677020000,0.000677020000
2026-05-08T07:25:00+00:00,NEARUSDT,1.499000000000,0.014009339560,0.001196651256,2.11484600,1.82349103,1.66265823,0.81635100,-0.000603640000,0.000603640000
2026-05-08T07:30:00+00:00,NEARUSDT,1.510000000000,0.008609271523,0.004260258110,2.11066800,1.82854344,1.66547066,2.29573700,-0.000522370000,0.000522370000
2026-05-08T07:35:00+00:00,NEARUSDT,1.524000000000,0.003280839895,0.003257792411,2.11813700,1.83344262,1.68137255,1.38217700,-0.001039920000,0.001039920000
2026-05-08T07:40:00+00:00,NEARUSDT,1.526000000000,0.000655307995,0.008006377204,2.09147900,1.78637970,1.63253389,1.51640000,-0.001521600000,0.001521600000
2026-05-08T07:45:00+00:00,NEARUSDT,1.534000000000,-0.000651890482,0.004046998201,2.08622800,1.79371190,1.64642037,1.36210300,-0.001271280000,0.001271280000
2026-05-08T07:50:00+00:00,NEARUSDT,1.532000000000,0.005874673629,0.004657587521,2.07636100,1.79245283,1.65139525,1.40976000,-0.000380670000,0.000380670000
2026-05-08T07:55:00+00:00,NEARUSDT,1.533000000000,0.007827788650,-0.001128051940,2.07333400,1.80294777,1.66271081,0.80727200,-0.001008090000,0.001008090000
2026-05-08T08:00:00+00:00,NEARUSDT,1.537000000000,0.000650618087,0.000144591314,2.06567200,1.80531540,1.65967172,1.20491200,-0.001260960000,0.001260960000
2026-05-08T08:05:00+00:00,NEARUSDT,1.537000000000,0.006506180872,0.001975770553,2.06080100,1.82105263,1.67875648,1.56477400,-0.000953300000,0.000953300000
2026-05-08T08:10:00+00:00,NEARUSDT,1.540000000000,0.008441558442,-0.005458983901,2.10667200,1.81890263,1.69135034,1.53113400,-0.001119160000,0.001119160000
2026-05-08T08:15:00+00:00,NEARUSDT,1.524000000000,0.019028871391,-0.000470808635,2.11787800,1.82636248,1.70045605,1.05819400,-0.001696060000,0.001696060000
2026-05-08T08:20:00+00:00,NEARUSDT,1.515000000000,0.031023102310,-0.014145975743,2.10678600,1.83560774,1.71105110,0.29089800,-0.000669440000,0.000669440000
2026-05-08T08:25:00+00:00,NEARUSDT,1.520000000000,0.029605263158,-0.009157445780,2.13007400,1.85361156,1.72057898,0.97654700,-0.001332690000,0.001332690000
2026-05-08T08:30:00+00:00,NEARUSDT,1.523000000000,0.030203545634,0.002607705292,2.12582800,1.86062942,1.73151261,1.26660300,-0.000473590000,0.000473590000
2026-05-08T08:35:00+00:00,NEARUSDT,1.529000000000,0.021582733813,-0.000275565971,2.12413800,1.86978833,1.74379992,0.77278200,-0.001131030000,0.001131030000
2026-05-08T08:40:00+00:00,NEARUSDT,1.527000000000,0.018336607728,0.005596167716,2.11199400,1.86587708,1.74810765,2.28498300,-0.000497110000,0.000497110000
2026-05-08T08:45:00+00:00,NEARUSDT,1.533000000000,0.007175472929,-0.002601358897,2.11768400,1.86317136,1.74171908,0.59191200,-0.001212450000,0.001212450000
2026-05-08T08:50:00+00:00,NEARUSDT,1.541000000000,0.009733939001,0.006683100323,2.11620000,1.86577181,1.74183417,2.23448300,-0.000260570000,0.000260570000
2026-05-08T08:55:00+00:00,NEARUSDT,1.545000000000,0.007119741100,0.006737911390,2.11442200,1.86792453,1.74189500,2.40309400,-0.000271070000,0.000271070000
2026-05-08T09:00:00+00:00,NEARUSDT,1.538000000000,0.020156046814,0.003665593467,2.11554900,1.88760807,1.76214405,1.33818000,-0.001261890000,0.001261890000
2026-05-08T09:05:00+00:00,NEARUSDT,1.547000000000,0.011635423400,-0.004320111508,2.10864900,1.89894804,1.77893857,0.82282000,-0.000412500000,0.000412500000
2026-05-08T09:10:00+00:00,NEARUSDT,1.553000000000,0.004507405023,0.006364384944,2.10859000,1.90529337,1.78432602,2.23367400,-0.001235830000,0.001235830000
2026-05-08T09:15:00+00:00,NEARUSDT,1.553000000000,0.006439150032,0.004271793979,2.11680200,1.92841091,1.80869015,1.88365900,-0.000013900000,0.000013900000
2026-05-08T09:20:00+00:00,NEARUSDT,1.562000000000,0.008962868118,0.001215296923,2.12258200,1.93579454,1.82167758,1.18491400,-0.000948420000,0.000948420000
2026-05-08T09:25:00+00:00,NEARUSDT,1.565000000000,0.007667731629,0.003916784739,2.10089700,1.92985843,1.82529224,1.56339100,-0.001237640000,0.001237640000
2026-05-08T09:30:00+00:00,NEARUSDT,1.569000000000,0.001912045889,-0.000653756804,2.10831600,1.96321615,1.85230439,1.18723300,-0.000747860000,0.000747860000
2026-05-08T09:35:00+00:00,NEARUSDT,1.562000000000,0.006402048656,-0.000563335618,2.12188200,1.94604200,1.84502238,0.86761300,-0.000851760000,0.000851760000
2026-05-08T09:40:00+00:00,NEARUSDT,1.555000000000,0.002572347267,-0.005446913844,2.12232000,1.95821186,1.85775310,0.84986000,-0.000413490000,0.000413490000
2026-05-08T09:45:00+00:00,NEARUSDT,1.544000000000,0.007124352332,-0.007790068811,2.12466100,1.96684005,1.86498071,0.63109200,-0.000844760000,0.000844760000
2026-05-08T09:50:00+00:00,NEARUSDT,1.556000000000,-0.000642673522,-0.013883027813,2.13418200,1.96804695,1.86685309,0.49415700,-0.000199840000,0.000199840000
2026-05-08T09:55:00+00:00,NEARUSDT,1.556000000000,-0.001928020566,0.006963285343,2.14350400,1.96420436,1.86317821,1.67169700,-0.000905290000,0.000905290000
2026-05-08T10:00:00+00:00,NEARUSDT,1.569000000000,-0.007010834927,0.002097988157,2.12971100,1.96653671,1.86068376,0.90030200,-0.000893210000,0.000893210000
2026-05-08T10:05:00+00:00,NEARUSDT,1.565000000000,-0.001277955272,0.010139321287,2.11329500,1.97302567,1.87157534,1.41933600,-0.001679890000,0.001679890000
2026-05-08T10:10:00+00:00,NEARUSDT,1.560000000000,-0.002564102564,-0.003708127485,2.10888600,1.95764630,1.86970475,0.99775200,-0.001682890000,0.001682890000
2026-05-08T10:15:00+00:00,NEARUSDT,1.563000000000,0.000000000000,-0.005983069946,2.11153700,1.95025840,1.86190680,0.83292900,-0.000793060000,0.000793060000
2026-05-08T10:20:00+00:00,NEARUSDT,1.576000000000,-0.006979695431,0.001125568635,2.11395600,1.94867657,1.85647260,1.14720800,-0.000850410000,0.000850410000
2026-05-08T10:25:00+00:00,NEARUSDT,1.577000000000,-0.013950538998,0.008669182847,2.10348400,1.93423163,1.85034014,1.64610800,-0.000690190000,0.000690190000
2026-05-08T10:30:00+00:00,NEARUSDT,1.572000000000,-0.012722646310,-0.001017119539,2.10832400,1.94521431,1.85361176,0.91965600,-0.000726260000,0.000726260000
2026-05-08T10:35:00+00:00,NEARUSDT,1.572000000000,-0.012722646310,-0.004347582138,2.11023500,1.95038660,1.86372361,0.62942300,-0.001252700000,0.001252700000
2026-05-08T10:40:00+00:00,NEARUSDT,1.559000000000,-0.007055805003,-0.001191263611,2.11604800,1.94913071,1.86103426,1.21734100,-0.001637990000,0.001637990000
2026-05-08T10:45:00+00:00,NEARUSDT,1.555000000000,-0.004501607717,-0.010404549424,2.12580000,1.95353340,1.86881399,0.27129600,-0.000820910000,0.000820910000
2026-05-08T10:50:00+00:00,NEARUSDT,1.555000000000,-0.001286173633,-0.005074400148,2.13625700,1.95255003,1.86615516,0.77187900,-0.000251960000,0.000251960000
2026-05-08T10:55:00+00:00,NEARUSDT,1.553000000000,-0.002575660013,-0.004069942524,2.15401100,1.95156603,1.87131253,0.72690000,-0.000923800000,0.000923800000
2026-05-08T11:00:00+00:00,NEARUSDT,1.558000000000,-0.000641848524,0.000259666580,2.14062000,1.95572075,1.87086446,1.06327100,-0.000849290000,0.000849290000
2026-05-08T11:05:00+00:00,NEARUSDT,1.563000000000,-0.001919385797,0.001984068210,2.13887600,1.93892639,1.85951116,1.20536200,-0.000768890000,0.000768890000
2026-05-08T11:10:00+00:00,NEARUSDT,1.556000000000,0.001928020566,0.002576951651,2.13903200,1.93866410,1.85221258,1.59521800,-0.000832510000,0.000832510000
2026-05-08T11:15:00+00:00,NEARUSDT,1.563000000000,-0.002559181062,-0.006467525573,2.14236100,1.93896563,1.85584058,0.72177000,0.000000000000,0.000000000000
2026-05-08T11:20:00+00:00,NEARUSDT,1.565000000000,-0.005111821086,0.004918735700,2.17396500,1.93860495,1.84079392,2.45056300,-0.001317660000,0.001317660000
2026-05-08T11:25:00+00:00,NEARUSDT,1.555000000000,0.000643086817,0.002291709032,2.16827400,1.93860495,1.85087905,1.82790100,-0.001342600000,0.001342600000
2026-05-08T11:30:00+00:00,NEARUSDT,1.552000000000,-0.002577319588,-0.008045496990,2.15377400,1.93228498,1.84193821,0.69078200,-0.001236630000,0.001236630000
2026-05-08T11:35:00+00:00,NEARUSDT,1.552000000000,-0.003865979381,-0.004032056505,2.16866100,1.92707999,1.84016132,0.58671900,-0.000568760000,0.000568760000
2026-05-08T11:40:00+00:00,NEARUSDT,1.548000000000,0.001937984496,-0.001178460131,2.16778200,1.91952549,1.84069669,0.73549600,-0.000599850000,0.000599850000
2026-05-08T11:45:00+00:00,NEARUSDT,1.548000000000,0.004521963824,-0.001761542000,2.17070000,1.91853752,1.83846317,0.59137100,-0.000540950000,0.000540950000
2026-05-08T11:50:00+00:00,NEARUSDT,1.553000000000,-0.003219575016,-0.000923696030,2.16919700,1.91453265,1.83411017,0.99359100,-0.001273200000,0.001273200000
2026-05-08T11:55:00+00:00,NEARUSDT,1.549000000000,-0.003873466753,0.003742317887,2.17295700,1.91365526,1.83842239,1.09567900,-0.000835180000,0.000835180000
2026-05-08T12:00:00+00:00,NEARUSDT,1.557000000000,-0.010918432884,-0.001405805413,2.18575500,1.91275168,1.83827893,0.76377800,0.000000000000,0.000000000000
2026-05-08T12:05:00+00:00,NEARUSDT,1.560000000000,-0.017948717949,0.004863300795,2.19180600,1.91121048,1.83005707,2.35960700,0.000000000000,0.000000000000
2026-05-08T12:10:00+00:00,NEARUSDT,1.559000000000,-0.020525978191,0.002920057923,2.17633500,1.91161455,1.83417936,0.88917700,-0.000065870000,0.000065870000
2026-05-08T12:15:00+00:00,NEARUSDT,1.559000000000,-0.021808851828,-0.001903816627,2.17646800,1.92111147,1.84661017,0.75824600,-0.000514810000,0.000514810000
2026-05-08T12:20:00+00:00,NEARUSDT,1.557000000000,-0.017983301220,0.000868682118,2.15994200,1.92896000,1.84812540,0.75332500,-0.000751050000,0.000751050000
2026-05-08T12:25:00+00:00,NEARUSDT,1.556000000000,-0.020565552699,-0.000880945392,2.16112500,1.92774936,1.84810662,1.18171600,-0.000645930000,0.000645930000
2026-05-08T12:30:00+00:00,NEARUSDT,1.548000000000,-0.012273901809,-0.002117684608,2.18691400,1.92464879,1.84392819,1.49592500,0.000000000000,0.000000000000
2026-05-08T12:35:00+00:00,NEARUSDT,1.546000000000,-0.014877102199,-0.008323684232,2.19043200,1.93671699,1.85775037,0.50328400,0.000000000000,0.000000000000
2026-05-08T12:40:00+00:00,NEARUSDT,1.551000000000,-0.016118633140,-0.001327935302,2.19550400,1.94730036,1.86631016,0.60703200,-0.000553830000,0.000553830000
2026-05-08T12:45:00+00:00,NEARUSDT,1.555000000000,-0.018649517685,0.003068576596,2.22310900,1.93937440,1.85419327,1.56594400,-0.000357910000,0.000357910000
2026-05-08T12:50:00+00:00,NEARUSDT,1.548000000000,-0.014211886305,0.004814063579,2.22130500,1.93752013,1.84641493,1.81324600,-0.000422340000,0.000422340000
2026-05-08T12:55:00+00:00,NEARUSDT,1.543000000000,-0.002592352560,-0.007277233007,2.20623700,1.93814433,1.85349777,0.23385700,0.000000000000,0.000000000000
2026-05-08T13:00:00+00:00,NEARUSDT,1.540000000000,0.000649350649,-0.003899974562,2.20808700,1.93937440,1.85744726,0.49875200,0.000000000000,0.000000000000
2026-05-08T13:05:00+00:00,NEARUSDT,1.532000000000,0.008485639687,-0.002135140738,2.22420300,1.93436793,1.84297872,0.95188800,0.000000000000,0.000000000000
2026-05-08T13:10:00+00:00,NEARUSDT,1.527000000000,0.011787819253,-0.006710081711,2.21449600,1.93212082,1.83258691,0.34494800,-0.000392520000,0.000392520000
2026-05-08T13:15:00+00:00,NEARUSDT,1.525000000000,0.020983606557,-0.004709833378,2.21572000,1.93896867,1.83940823,0.57994100,-0.000309850000,0.000309850000
2026-05-08T13:20:00+00:00,NEARUSDT,1.529000000000,0.020274689339,-0.001625319098,2.21435200,1.94591937,1.83569284,0.81649600,-0.000411690000,0.000411690000
2026-05-08T13:25:00+00:00,NEARUSDT,1.524000000000,0.022309711286,0.001406073553,2.21913900,1.94084967,1.83033804,1.59356300,-0.000078020000,0.000078020000
2026-05-08T13:30:00+00:00,NEARUSDT,1.529000000000,0.019620667103,-0.001373057671,2.21232000,1.93531526,1.82740899,1.02309000,-0.000376120000,0.000376120000
2026-05-08T13:35:00+00:00,NEARUSDT,1.523000000000,0.025607353907,0.003795802470,2.20841400,1.93936414,1.83254616,0.91713800,-0.000350790000,0.000350790000
2026-05-08T13:40:00+00:00,NEARUSDT,1.526000000000,0.022280471822,-0.003475139811,2.21520100,1.93717277,1.82737203,0.94252700,-0.000460270000,0.000460270000
2026-05-08T13:45:00+00:00,NEARUSDT,1.526000000000,0.022280471822,0.003955691141,2.20682300,1.94096425,1.83025751,0.78790300,-0.000396570000,0.000396570000
2026-05-08T13:50:00+00:00,NEARUSDT,1.526000000000,0.024246395806,-0.000661635358,2.21251200,1.94160105,1.83283197,0.94898900,0.000000000000,0.000000000000
2026-05-08T13:55:00+00:00,NEARUSDT,1.539000000000,0.022742040286,-0.000859484434,2.21863600,1.94865043,1.83376344,0.48699700,0.000000000000,0.000000000000
2026-05-08T14:00:00+00:00,NEARUSDT,1.541000000000,0.018170019468,0.013863350040,2.23601500,1.93084235,1.81489407,5.70507900,0.000000000000,0.000000000000
2026-05-08T14:05:00+00:00,NEARUSDT,1.545000000000,0.014239482201,0.000541356647,2.23563700,1.94019060,1.82892757,1.30980100,0.000000000000,0.000000000000
2026-05-08T14:10:00+00:00,NEARUSDT,1.545000000000,0.016828478964,0.004600250761,2.21508100,1.94638158,1.83853606,0.88602200,0.000000000000,0.000000000000
2026-05-08T14:15:00+00:00,NEARUSDT,1.557000000000,0.004495825305,0.000546620512,2.21334000,1.94449918,1.83852935,1.08112600,0.000000000000,0.000000000000
2026-05-08T14:20:00+00:00,NEARUSDT,1.560000000000,0.001282051282,0.008937330911,2.20473400,1.94863352,1.84119802,1.17491600,-0.000462070000,0.000462070000
2026-05-08T14:25:00+00:00,NEARUSDT,1.558000000000,0.005134788190,-0.000070148352,2.21384200,1.93986198,1.83767492,1.86043400,-0.000938740000,0.000938740000
2026-05-08T14:30:00+00:00,NEARUSDT,1.559000000000,0.009621552277,-0.001914571179,2.20990100,1.93121520,1.83136666,0.79261800,0.000000000000,0.000000000000
2026-05-08T14:35:00+00:00,NEARUSDT,1.562000000000,0.008962868118,-0.003044654767,2.20839600,1.93731539,1.83795997,0.89957100,0.000000000000,0.000000000000
2026-05-08T14:40:00+00:00,NEARUSDT,1.560000000000,0.016025641026,0.000940553308,2.20557800,1.93698720,1.83344065,0.88516600,-0.001565460000,0.001565460000
2026-05-08T14:45:00+00:00,NEARUSDT,1.560000000000,0.014102564103,-0.000567893072,2.20382100,1.93451212,1.83161954,1.31901400,-0.000541630000,0.000541630000
2026-05-08T14:50:00+00:00,NEARUSDT,1.563000000000,0.009596928983,-0.000914302569,2.21338300,1.94353250,1.83815648,1.67831500,0.000000000000,0.000000000000
2026-05-08T14:55:00+00:00,NEARUSDT,1.574000000000,0.003811944091,0.001113639395,2.21820200,1.94491803,1.83864755,1.29236400,-0.000376180000,0.000376180000
2026-05-08T15:00:00+00:00,NEARUSDT,1.569000000000,0.003186743149,0.008373818571,2.26582200,1.91709845,1.80799323,2.80016100,-0.000179110000,0.000179110000
2026-05-08T15:05:00+00:00,NEARUSDT,1.567000000000,0.000638162093,-0.006391708893,2.23240900,1.95565699,1.84913701,0.58097300,-0.000835810000,0.000835810000
2026-05-08T15:10:00+00:00,NEARUSDT,1.571000000000,-0.001909611712,-0.000623240063,2.21783800,1.94811933,1.84341184,0.94283800,-0.000352100000,0.000352100000
2026-05-08T15:15:00+00:00,NEARUSDT,1.564000000000,0.001918158568,0.003855467856,2.23090800,1.95270489,1.83667440,2.37444800,-0.000866190000,0.000866190000
2026-05-08T15:20:00+00:00,NEARUSDT,1.562000000000,0.001920614597,-0.005644807660,2.22102400,1.96238651,1.84781230,0.43363200,-0.000736050000,0.000736050000
2026-05-08T15:25:00+00:00,NEARUSDT,1.566000000000,0.000000000000,-0.001932912918,2.24458700,1.95602974,1.83694509,1.58947500,-0.000381270000,0.000381270000
2026-05-08T15:30:00+00:00,NEARUSDT,1.574000000000,-0.005717916137,0.002155673198,2.22906800,1.95504528,1.83487589,0.57764300,-0.000566680000,0.000566680000
2026-05-08T15:35:00+00:00,NEARUSDT,1.576000000000,-0.006345177665,0.004879918139,2.22272200,1.95989651,1.84154040,0.88749200,0.000000000000,0.000000000000
2026-05-08T15:40:00+00:00,NEARUSDT,1.585000000000,-0.013880126183,0.003544897671,2.21121000,1.96890185,1.85030571,1.81461600,-0.000952290000,0.000952290000
2026-05-08T15:45:00+00:00,NEARUSDT,1.582000000000,-0.012010113780,0.004943021845,2.22814600,1.98150552,1.87221869,2.00763400,-0.000462760000,0.000462760000
2026-05-08T15:50:00+00:00,NEARUSDT,1.578000000000,-0.001901140684,-0.000329364802,2.19853000,1.97960505,1.88471338,0.67679400,0.000000000000,0.000000000000
2026-05-08T15:55:00+00:00,NEARUSDT,1.580000000000,-0.007594936709,-0.003162168052,2.20056900,1.97992878,1.88436240,0.67292300,-0.000358860000,0.000358860000
2026-05-08T16:00:00+00:00,NEARUSDT,1.574000000000,-0.001270648030,0.004523064173,2.23903500,1.97349709,1.87783669,1.12487500,-0.000236900000,0.000236900000
2026-05-08T16:05:00+00:00,NEARUSDT,1.568000000000,-0.005102040816,-0.004657934499,2.24583000,1.97093023,1.87378230,0.75723700,0.000000000000,0.000000000000
2026-05-08T16:10:00+00:00,NEARUSDT,1.568000000000,-0.004464285714,-0.007538538289,2.23595600,1.97735361,1.88167939,0.58492900,0.000000000000,0.000000000000
2026-05-08T16:15:00+00:00,NEARUSDT,1.567000000000,-0.001914486280,0.000020284173,2.23790500,1.98055736,1.88155381,0.73726800,0.000000000000,0.000000000000
2026-05-08T16:20:00+00:00,NEARUSDT,1.565000000000,-0.001916932907,0.001367409928,2.24467800,1.97988972,1.86799238,0.45579300,-0.000176010000,0.000176010000
2026-05-08T16:25:00+00:00,NEARUSDT,1.566000000000,-0.004469987229,-0.000554930270,2.24481300,1.97957198,1.87145277,0.50083500,0.000000000000,0.000000000000
2026-05-08T16:30:00+00:00,NEARUSDT,1.565000000000,-0.001277955272,0.000933621734,2.24434900,1.97796500,1.86841549,0.82869400,-0.000068140000,0.000068140000
2026-05-08T16:35:00+00:00,NEARUSDT,1.566000000000,-0.015325670498,-0.000714502552,2.24833200,1.97761194,1.86508776,0.64976100,-0.000341390000,0.000341390000
2026-05-08T16:40:00+00:00,NEARUSDT,1.563000000000,-0.014715291107,0.001561121758,2.24857900,1.96095515,1.85620915,1.12231000,-0.000298870000,0.000298870000
2026-05-08T16:45:00+00:00,NEARUSDT,1.563000000000,-0.011516314779,-0.003262537580,2.24730600,1.96316640,1.85530479,0.53044200,-0.000492570000,0.000492570000
2026-05-08T16:50:00+00:00,NEARUSDT,1.575000000000,-0.019047619048,0.000048314930,2.24502700,1.95702746,1.84326943,0.95259400,0.001162100000,0.001162100000
2026-05-08T16:55:00+00:00,NEARUSDT,1.568000000000,-0.015943877551,0.004762122567,2.30182300,1.94557166,1.82795474,1.82026100,-0.000519940000,0.000519940000
2026-05-08T17:00:00+00:00,NEARUSDT,1.572000000000,-0.015903307888,-0.003597635814,2.28694000,1.94585885,1.83231771,0.68770700,-0.000128930000,0.000128930000
2026-05-08T17:05:00+00:00,NEARUSDT,1.560000000000,-0.005769230769,0.002530986152,2.30901300,1.94483871,1.83217666,1.56067000,-0.000159260000,0.000159260000
2026-05-08T17:10:00+00:00,NEARUSDT,1.561000000000,-0.005124919923,-0.008986496364,2.30040800,1.96942095,1.85508169,0.43771200,-0.000110800000,0.000110800000
2026-05-08T17:15:00+00:00,NEARUSDT,1.564000000000,-0.006393861893,0.000474816084,2.30099200,1.96103896,1.84451026,1.02954000,0.000000000000,0.000000000000
2026-05-08T17:20:00+00:00,NEARUSDT,1.562000000000,-0.003201024328,0.002558821484,2.30424700,1.95781960,1.83978017,1.19556300,-0.001160660000,0.001160660000
2026-05-08T17:25:00+00:00,NEARUSDT,1.559000000000,0.001282873637,-0.001910248378,2.30660200,1.95810328,1.83928949,0.62014500,-0.001122120000,0.001122120000
2026-05-08T17:30:00+00:00,NEARUSDT,1.563000000000,0.000000000000,-0.002806165348,2.30515100,1.97286695,1.84873593,0.78959000,-0.000210780000,0.000210780000
2026-05-08T17:35:00+00:00,NEARUSDT,1.542000000000,0.012970168612,0.001269760748,2.32989800,1.98715838,1.85361176,0.97069900,-0.000177110000,0.000177110000
2026-05-08T17:40:00+00:00,NEARUSDT,1.540000000000,0.011038961039,-0.010215222962,2.33366900,2.04146999,1.91020587,0.49778100,0.000000000000,0.000000000000
2026-05-08T17:45:00+00:00,NEARUSDT,1.545000000000,0.009708737864,-0.000465752380,2.33899400,2.05050847,1.91276642,0.96895400,-0.000068170000,0.000068170000
2026-05-08T17:50:00+00:00,NEARUSDT,1.545000000000,0.012297734628,-0.000507950950,2.35087900,2.06018361,1.91692308,1.56697300,0.000000000000,0.000000000000
2026-05-08T17:55:00+00:00,NEARUSDT,1.543000000000,0.014906027220,-0.001460609717,2.34797900,2.05984359,1.91542179,0.96320000,-0.000227510000,0.000227510000
2026-05-08T18:00:00+00:00,NEARUSDT,1.547000000000,0.010989010989,-0.001197274976,2.34749400,2.06092580,1.91879401,0.79627900,0.000000000000,0.000000000000
2026-05-08T18:05:00+00:00,NEARUSDT,1.551000000000,0.011605415861,0.003218762510,2.33239400,2.04923599,1.89883950,1.61877100,-0.000376250000,0.000376250000
2026-05-08T18:10:00+00:00,NEARUSDT,1.553000000000,0.008370895042,0.002209102311,2.33023200,2.04689093,1.89824561,1.24903800,-0.000236470000,0.000236470000
2026-05-08T18:15:00+00:00,NEARUSDT,1.554000000000,0.010296010296,0.000059191775,2.32230800,2.04828290,1.89688460,1.69567600,-0.000799390000,0.000799390000
2026-05-08T18:20:00+00:00,NEARUSDT,1.557000000000,0.007064868337,0.001384361594,2.29383700,2.04695475,1.89824176,0.72479900,0.000000000000,0.000000000000
2026-05-08T18:25:00+00:00,NEARUSDT,1.561000000000,0.005765534914,0.003068342673,2.26317400,2.04318259,1.89909870,2.21188000,0.000000000000,0.000000000000
2026-05-08T18:30:00+00:00,NEARUSDT,1.563000000000,0.004478566859,0.003631461444,2.25310700,2.04144022,1.90096831,1.49359900,-0.000202140000,0.000202140000
2026-05-08T18:35:00+00:00,NEARUSDT,1.562000000000,0.004481434059,0.001702016615,2.24974000,2.03799186,1.89665787,1.17887800,-0.000134860000,0.000134860000
2026-05-08T18:40:00+00:00,NEARUSDT,1.557000000000,0.008349389852,-0.000729978295,2.24973800,2.03387534,1.89521090,1.17220600,-0.001193800000,0.001193800000
2026-05-08T18:45:00+00:00,NEARUSDT,1.560000000000,0.006410256410,-0.003386988322,2.24064600,2.03352523,1.89378977,0.65072200,-0.000138580000,0.000138580000
2026-05-08T18:50:00+00:00,NEARUSDT,1.564000000000,0.002557544757,0.001051013239,2.23945800,2.03214890,1.89633209,0.91657000,-0.000756320000,0.000756320000
2026-05-08T18:55:00+00:00,NEARUSDT,1.566000000000,0.001915708812,0.002876524865,2.23652200,2.03147208,1.89655172,2.05076000,-0.000868930000,0.000868930000
2026-05-08T19:00:00+00:00,NEARUSDT,1.564000000000,0.003836317136,0.001599602177,2.24210900,2.03079526,1.89281017,2.63371700,-0.000681250000,0.000681250000
2026-05-08T19:05:00+00:00,NEARUSDT,1.569000000000,0.000000000000,-0.000464557707,2.23545800,2.02468718,1.88837820,0.96319300,-0.000318570000,0.000318570000
2026-05-08T19:10:00+00:00,NEARUSDT,1.566000000000,0.001277139208,0.003288673018,2.22764300,2.02024975,1.88585174,1.13803900,-0.000079380000,0.000079380000
2026-05-08T19:15:00+00:00,NEARUSDT,1.570000000000,0.000000000000,-0.002148180720,2.22833500,2.02092474,1.88920517,0.64195400,-0.000667480000,0.000667480000
2026-05-08T19:20:00+00:00,NEARUSDT,1.568000000000,0.008928571429,0.003440288947,2.22954300,2.01956155,1.89032399,1.45602600,-0.000840440000,0.000840440000
2026-05-08T19:25:00+00:00,NEARUSDT,1.570000000000,0.002547770701,-0.001356828976,2.23061200,2.02261985,1.89161375,0.79751600,-0.000061970000,0.000061970000
2026-05-08T19:30:00+00:00,NEARUSDT,1.570000000000,0.001910828025,0.001336352140,2.23087600,2.02771206,1.89577403,1.04112200,-0.000459130000,0.000459130000
2026-05-08T19:35:00+00:00,NEARUSDT,1.569000000000,0.001912045889,-0.000254109616,2.22951700,2.03113367,1.90168971,0.73581100,-0.000290840000,0.000290840000
2026-05-08T19:40:00+00:00,NEARUSDT,1.570000000000,-0.001273885350,-0.000534154524,2.22832200,2.02735562,1.89859834,1.37013300,-0.000547130000,0.000547130000
2026-05-08T19:45:00+00:00,NEARUSDT,1.570000000000,0.000636942675,0.000299122672,2.22845400,2.02702703,1.89579685,1.48180900,-0.000578080000,0.000578080000
2026-05-08T19:50:00+00:00,NEARUSDT,1.568000000000,0.000637755102,-0.000011104420,2.22792500,2.02940182,1.89501312,1.25070000,-0.000308240000,0.000308240000
2026-05-08T19:55:00+00:00,NEARUSDT,1.569000000000,0.004461440408,-0.000855511606,2.22765000,2.01989211,1.88823401,1.38759500,-0.000390870000,0.000390870000
2026-05-08T20:00:00+00:00,NEARUSDT,1.570000000000,0.008280254777,0.000342428318,2.22614400,2.02462888,1.89431072,0.83500200,-0.000629660000,0.000629660000
2026-05-08T20:05:00+00:00,NEARUSDT,1.569000000000,0.009560229446,0.001153481562,2.22601100,2.02801215,1.89713285,0.99843100,-0.000664470000,0.000664470000
